day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
10,4:59,"(0,1)",0.049999999999999996,0.02361111111111111,18,1.5,1.5,1.5
10,4:59,"(0,0)",0,0.0011111111111111111,18,1.5,1.5,1.5
10,4:59,"(1,0)",0.39999999999999997,0.1711111111111111,18,1.5,1.5,1.5
10,4:59,"(1,1)",0,0.003333333333333333,18,1.5,1.5,1.5
10,4:59,"(1,2)",0,0.004166666666666667,18,1.5,1.5,1.5
10,4:59,"(1,3)",0.10526315789473684,0.03027777777777778,18,1.5,1.5,1.5
10,4:59,"(1,4)",0.39999999999999997,0.11499999999999999,18,1.5,1.5,1.5
10,5:09,"(0,4)",0.3,0.07305555555555555,28,7.5,7.5,9
10,5:09,"(0,3)",0.39999999999999997,0.11750000000000001,28,7.5,7.5,9
10,5:09,"(0,2)",0.09999999999999999,0.036111111111111115,28,7.5,7.5,9
10,5:09,"(0,1)",0,0.0011111111111111111,28,7.5,7.5,9
10,5:09,"(0,0)",0.09999999999999999,0.028333333333333335,28,7.5,7.5,9
10,5:09,"(1,0)",0.44999999999999996,0.24222222222222223,28,7.5,7.5,9
10,5:09,"(1,1)",0.05263157894736842,0.043888888888888894,28,7.5,7.5,9
10,5:09,"(1,2)",0.049999999999999996,0.020555555555555556,28,7.5,7.5,9
10,5:09,"(1,3)",0.15789473684210525,0.08555555555555555,28,7.5,7.5,9
10,5:09,"(1,4)",0.19999999999999998,0.135,28,7.5,7.5,9
10,5:19,"(0,4)",0.15,0.07555555555555556,33,0,7.5,9
10,5:19,"(0,3)",0.3,0.12722222222222224,33,0,7.5,9
10,5:19,"(0,2)",0.09999999999999999,0.050833333333333335,33,0,7.5,9
10,5:19,"(0,1)",0,0,33,0,7.5,9
10,5:19,"(0,0)",0.15,0.055,33,0,7.5,9
10,5:19,"(1,0)",0.6,0.2827777777777778,33,0,7.5,9
10,5:19,"(1,1)",0.10526315789473684,0.05722222222222222,33,0,7.5,9
10,5:19,"(1,2)",0.049999999999999996,0.02861111111111111,33,0,7.5,9
10,5:19,"(1,3)",0.368421052631579,0.11722222222222221,33,0,7.5,9
10,5:19,"(1,4)",0.35000000000000003,0.12222222222222223,33,0,7.5,9
10,5:29,"(0,4)",0.25,0.07194444444444444,33,1.5,9,10.5
10,5:29,"(0,3)",0.35000000000000003,0.12416666666666666,33,1.5,9,10.5
10,5:29,"(0,2)",0.19999999999999998,0.050833333333333335,33,1.5,9,10.5
10,5:29,"(0,1)",0,0,33,1.5,9,10.5
10,5:29,"(0,0)",0.25,0.0813888888888889,33,1.5,9,10.5
10,5:29,"(1,0)",0.65,0.31,33,1.5,9,10.5
10,5:29,"(1,1)",0.05263157894736842,0.026944444444444444,33,1.5,9,10.5
10,5:29,"(1,2)",0,0.01,33,1.5,9,10.5
10,5:29,"(1,3)",0.21052631578947367,0.1213888888888889,33,1.5,9,10.5
10,5:29,"(1,4)",0.25,0.12000000000000001,33,1.5,9,10.5
10,5:39,"(0,4)",0.15,0.0763888888888889,33,1.5,10.5,12
10,5:39,"(0,3)",0.3,0.12777777777777777,33,1.5,10.5,12
10,5:39,"(0,2)",0.049999999999999996,0.025277777777777777,33,1.5,10.5,12
10,5:39,"(0,1)",0,0.010555555555555556,33,1.5,10.5,12
10,5:39,"(0,0)",0.25,0.12833333333333333,33,1.5,10.5,12
10,5:39,"(1,0)",0.6,0.3288888888888889,33,1.5,10.5,12
10,5:39,"(1,1)",0,0.005277777777777778,33,1.5,10.5,12
10,5:39,"(1,2)",0,0.007777777777777778,33,1.5,10.5,12
10,5:39,"(1,3)",0.2631578947368421,0.11666666666666667,33,1.5,10.5,12
10,5:39,"(1,4)",0.19999999999999998,0.08972222222222222,33,1.5,10.5,12
10,5:49,"(0,4)",0.25,0.07277777777777777,33,0,10.5,12
10,5:49,"(0,3)",0.35000000000000003,0.14444444444444446,33,0,10.5,12
10,5:49,"(0,2)",0.049999999999999996,0.024444444444444446,33,0,10.5,12
10,5:49,"(0,1)",0.09999999999999999,0.024166666666666666,33,0,10.5,12
10,5:49,"(0,0)",0.3,0.11944444444444444,33,0,10.5,12
10,5:49,"(1,0)",0.5,0.31361111111111106,33,0,10.5,12
10,5:49,"(1,1)",0,0.010277777777777778,33,0,10.5,12
10,5:49,"(1,2)",0,0.009722222222222222,33,0,10.5,12
10,5:49,"(1,3)",0.15789473684210525,0.105,33,0,10.5,12
10,5:49,"(1,4)",0.19999999999999998,0.09277777777777778,33,0,10.5,12
10,5:59,"(0,4)",0.19999999999999998,0.07611111111111112,33,0,10.5,12
10,5:59,"(0,3)",0.3,0.15333333333333332,33,0,10.5,12
10,5:59,"(0,2)",0.049999999999999996,0.025277777777777777,33,0,10.5,12
10,5:59,"(0,1)",0.049999999999999996,0.025277777777777777,33,0,10.5,12
10,5:59,"(0,0)",0.19999999999999998,0.10277777777777779,33,0,10.5,12
10,5:59,"(1,0)",0.7000000000000001,0.29638888888888887,33,0,10.5,12
10,5:59,"(1,1)",0,0.005833333333333333,33,0,10.5,12
10,5:59,"(1,2)",0,0.008333333333333333,33,0,10.5,12
10,5:59,"(1,3)",0.47368421052631576,0.13444444444444445,33,0,10.5,12
10,5:59,"(1,4)",0.19999999999999998,0.08888888888888889,33,0,10.5,12
10,6:09,"(0,4)",0.19999999999999998,0.0925,45,16.5,16.5,28.5
10,6:09,"(0,3)",0.5,0.1611111111111111,45,16.5,16.5,28.5
10,6:09,"(0,2)",0.19999999999999998,0.04805555555555555,45,16.5,16.5,28.5
10,6:09,"(0,1)",0.19999999999999998,0.07416666666666666,45,16.5,16.5,28.5
10,6:09,"(0,0)",0.3,0.12833333333333333,45,16.5,16.5,28.5
10,6:09,"(1,0)",0.44999999999999996,0.2866666666666667,45,16.5,16.5,28.5
10,6:09,"(1,1)",0.05263157894736842,0.03833333333333333,45,16.5,16.5,28.5
10,6:09,"(1,2)",0.15,0.09361111111111112,45,16.5,16.5,28.5
10,6:09,"(1,3)",0.3157894736842105,0.1875,45,16.5,16.5,28.5
10,6:09,"(1,4)",0.15,0.1363888888888889,45,16.5,16.5,28.5
10,6:19,"(0,4)",0.25,0.10138888888888889,55,4.5,21,33
10,6:19,"(0,3)",0.35000000000000003,0.1811111111111111,55,4.5,21,33
10,6:19,"(0,2)",0.15,0.08833333333333333,55,4.5,21,33
10,6:19,"(0,1)",0.19999999999999998,0.08666666666666667,55,4.5,21,33
10,6:19,"(0,0)",0.35000000000000003,0.17666666666666667,55,4.5,21,33
10,6:19,"(1,0)",0.7999999999999999,0.3894444444444444,55,4.5,21,33
10,6:19,"(1,1)",0.10526315789473684,0.03972222222222222,55,4.5,21,33
10,6:19,"(1,2)",0.25,0.09666666666666666,55,4.5,21,33
10,6:19,"(1,3)",0.368421052631579,0.19194444444444445,55,4.5,21,33
10,6:19,"(1,4)",0.44999999999999996,0.17583333333333334,55,4.5,21,33
10,6:29,"(0,4)",0.25,0.09833333333333333,55,1.5,22.5,34.5
10,6:29,"(0,3)",0.5499999999999999,0.17277777777777778,55,1.5,22.5,34.5
10,6:29,"(0,2)",0.35000000000000003,0.0961111111111111,55,1.5,22.5,34.5
10,6:29,"(0,1)",0.25,0.07472222222222222,55,1.5,22.5,34.5
10,6:29,"(0,0)",0.39999999999999997,0.15361111111111111,55,1.5,22.5,34.5
10,6:29,"(1,0)",0.7000000000000001,0.4275,55,1.5,22.5,34.5
10,6:29,"(1,1)",0.05263157894736842,0.04555555555555555,55,1.5,22.5,34.5
10,6:29,"(1,2)",0.15,0.11166666666666665,55,1.5,22.5,34.5
10,6:29,"(1,3)",0.368421052631579,0.14416666666666667,55,1.5,22.5,34.5
10,6:29,"(1,4)",0.39999999999999997,0.20333333333333334,55,1.5,22.5,34.5
10,6:39,"(0,4)",0.15,0.10333333333333333,55,3,25.5,37.5
10,6:39,"(0,3)",0.35000000000000003,0.17972222222222223,55,3,25.5,37.5
10,6:39,"(0,2)",0.15,0.07722222222222222,55,3,25.5,37.5
10,6:39,"(0,1)",0.15,0.07611111111111112,55,3,25.5,37.5
10,6:39,"(0,0)",0.3,0.1575,55,3,25.5,37.5
10,6:39,"(1,0)",0.8999999999999999,0.42500000000000004,55,3,25.5,37.5
10,6:39,"(1,1)",0.10526315789473684,0.06583333333333334,55,3,25.5,37.5
10,6:39,"(1,2)",0.25,0.11694444444444445,55,3,25.5,37.5
10,6:39,"(1,3)",0.21052631578947367,0.12083333333333332,55,3,25.5,37.5
10,6:39,"(1,4)",0.35000000000000003,0.20527777777777778,55,3,25.5,37.5
10,6:49,"(0,4)",0.35000000000000003,0.1375,55,0,25.5,37.5
10,6:49,"(0,3)",0.5,0.17055555555555554,55,0,25.5,37.5
10,6:49,"(0,2)",0.09999999999999999,0.05305555555555555,55,0,25.5,37.5
10,6:49,"(0,1)",0.25,0.07361111111111111,55,0,25.5,37.5
10,6:49,"(0,0)",0.5499999999999999,0.1963888888888889,55,0,25.5,37.5
10,6:49,"(1,0)",0.5499999999999999,0.4275,55,0,25.5,37.5
10,6:49,"(1,1)",0.10526315789473684,0.0725,55,0,25.5,37.5
10,6:49,"(1,2)",0.09999999999999999,0.07527777777777778,55,0,25.5,37.5
10,6:49,"(1,3)",0.2631578947368421,0.13333333333333333,55,0,25.5,37.5
10,6:49,"(1,4)",0.35000000000000003,0.18805555555555553,55,0,25.5,37.5
10,6:59,"(0,4)",0.3,0.155,55,0,25.5,37.5
10,6:59,"(0,3)",0.19999999999999998,0.1675,55,0,25.5,37.5
10,6:59,"(0,2)",0.09999999999999999,0.050833333333333335,55,0,25.5,37.5
10,6:59,"(0,1)",0.15,0.0763888888888889,55,0,25.5,37.5
10,6:59,"(0,0)",0.44999999999999996,0.22777777777777775,55,0,25.5,37.5
10,6:59,"(1,0)",0.8999999999999999,0.42194444444444446,55,0,25.5,37.5
10,6:59,"(1,1)",0.21052631578947367,0.06722222222222222,55,0,25.5,37.5
10,6:59,"(1,2)",0.09999999999999999,0.04027777777777777,55,0,25.5,37.5
10,6:59,"(1,3)",0.3157894736842105,0.15583333333333335,55,0,25.5,37.5
10,6:59,"(1,4)",0.35000000000000003,0.165,55,0,25.5,37.5
10,7:09,"(0,4)",0.6,0.19305555555555556,67,7.5,7.5,45
10,7:09,"(0,3)",0.5499999999999999,0.1775,67,7.5,7.5,45
10,7:09,"(0,2)",0.19999999999999998,0.041666666666666664,67,7.5,7.5,45
10,7:09,"(0,1)",0.39999999999999997,0.14416666666666667,67,7.5,7.5,45
10,7:09,"(0,0)",0.7000000000000001,0.3022222222222222,67,7.5,7.5,45
10,7:09,"(1,0)",0.65,0.4236111111111111,67,7.5,7.5,45
10,7:09,"(1,1)",0.10526315789473684,0.08444444444444445,67,7.5,7.5,45
10,7:09,"(1,2)",0.09999999999999999,0.05277777777777778,67,7.5,7.5,45
10,7:09,"(1,3)",0.368421052631579,0.18722222222222223,67,7.5,7.5,45
10,7:09,"(1,4)",0.35000000000000003,0.24777777777777776,67,7.5,7.5,45
10,7:19,"(0,4)",0.5,0.27638888888888885,76,3,10.5,48
10,7:19,"(0,3)",0.35000000000000003,0.20305555555555554,76,3,10.5,48
10,7:19,"(0,2)",0.049999999999999996,0.03833333333333333,76,3,10.5,48
10,7:19,"(0,1)",0.35000000000000003,0.17944444444444443,76,3,10.5,48
10,7:19,"(0,0)",0.65,0.36694444444444446,76,3,10.5,48
10,7:19,"(1,0)",1,0.4325,76,3,10.5,48
10,7:19,"(1,1)",0.15789473684210525,0.09361111111111112,76,3,10.5,48
10,7:19,"(1,2)",0.09999999999999999,0.07333333333333333,76,3,10.5,48
10,7:19,"(1,3)",0.42105263157894735,0.1825,76,3,10.5,48
10,7:19,"(1,4)",0.5,0.26499999999999996,76,3,10.5,48
10,7:29,"(0,4)",0.65,0.2775,76,3,13.5,51
10,7:29,"(0,3)",0.5,0.15083333333333332,76,3,13.5,51
10,7:29,"(0,2)",0.09999999999999999,0.05027777777777778,76,3,13.5,51
10,7:29,"(0,1)",0.5,0.16944444444444443,76,3,13.5,51
10,7:29,"(0,0)",0.7999999999999999,0.33805555555555555,76,3,13.5,51
10,7:29,"(1,0)",0.5499999999999999,0.4511111111111111,76,3,13.5,51
10,7:29,"(1,1)",0.21052631578947367,0.10944444444444444,76,3,13.5,51
10,7:29,"(1,2)",0.09999999999999999,0.07861111111111112,76,3,13.5,51
10,7:29,"(1,3)",0.42105263157894735,0.18833333333333335,76,3,13.5,51
10,7:29,"(1,4)",0.6,0.29750000000000004,76,3,13.5,51
10,7:39,"(0,4)",0.5,0.285,76,0,13.5,51
10,7:39,"(0,3)",0.35000000000000003,0.18888888888888888,76,0,13.5,51
10,7:39,"(0,2)",0.049999999999999996,0.025555555555555557,76,0,13.5,51
10,7:39,"(0,1)",0.3,0.145,76,0,13.5,51
10,7:39,"(0,0)",0.6,0.3377777777777778,76,0,13.5,51
10,7:39,"(1,0)",0.7999999999999999,0.4488888888888889,76,0,13.5,51
10,7:39,"(1,1)",0.3157894736842105,0.12722222222222224,76,0,13.5,51
10,7:39,"(1,2)",0.19999999999999998,0.07861111111111112,76,0,13.5,51
10,7:39,"(1,3)",0.368421052631579,0.1825,76,0,13.5,51
10,7:39,"(1,4)",0.65,0.2916666666666667,76,0,13.5,51
10,7:49,"(0,4)",0.5,0.27666666666666667,76,3,16.5,54
10,7:49,"(0,3)",0.5499999999999999,0.19194444444444445,76,3,16.5,54
10,7:49,"(0,2)",0.09999999999999999,0.024166666666666666,76,3,16.5,54
10,7:49,"(0,1)",0.35000000000000003,0.12083333333333332,76,3,16.5,54
10,7:49,"(0,0)",0.85,0.3636111111111111,76,3,16.5,54
10,7:49,"(1,0)",0.5499999999999999,0.4436111111111111,76,3,16.5,54
10,7:49,"(1,1)",0.15789473684210525,0.12194444444444444,76,3,16.5,54
10,7:49,"(1,2)",0.15,0.10583333333333333,76,3,16.5,54
10,7:49,"(1,3)",0.2631578947368421,0.16194444444444445,76,3,16.5,54
10,7:49,"(1,4)",0.5499999999999999,0.3005555555555556,76,3,16.5,54
10,7:59,"(0,4)",0.65,0.29833333333333334,76,1.5,18,55.5
10,7:59,"(0,3)",0.35000000000000003,0.15388888888888888,76,1.5,18,55.5
10,7:59,"(0,2)",0.09999999999999999,0.037500000000000006,76,1.5,18,55.5
10,7:59,"(0,1)",0.19999999999999998,0.11027777777777778,76,1.5,18,55.5
10,7:59,"(0,0)",0.7000000000000001,0.42055555555555557,76,1.5,18,55.5
10,7:59,"(1,0)",0.7999999999999999,0.45083333333333336,76,1.5,18,55.5
10,7:59,"(1,1)",0.3157894736842105,0.12166666666666666,76,1.5,18,55.5
10,7:59,"(1,2)",0.15,0.07222222222222223,76,1.5,18,55.5
10,7:59,"(1,3)",0.3157894736842105,0.15444444444444444,76,1.5,18,55.5
10,7:59,"(1,4)",0.65,0.2913888888888889,76,1.5,18,55.5
10,8:09,"(0,4)",0.6,0.27555555555555555,88,15,15,70.5
10,8:09,"(0,3)",0.6,0.22166666666666668,88,15,15,70.5
10,8:09,"(0,2)",0.3,0.09694444444444444,88,15,15,70.5
10,8:09,"(0,1)",0.35000000000000003,0.14027777777777778,88,15,15,70.5
10,8:09,"(0,0)",0.85,0.47888888888888886,88,15,15,70.5
10,8:09,"(1,0)",0.7000000000000001,0.49166666666666664,88,15,15,70.5
10,8:09,"(1,1)",0.15789473684210525,0.11333333333333334,88,15,15,70.5
10,8:09,"(1,2)",0.15,0.12027777777777778,88,15,15,70.5
10,8:09,"(1,3)",0.2631578947368421,0.1786111111111111,88,15,15,70.5
10,8:09,"(1,4)",0.5499999999999999,0.3272222222222222,88,15,15,70.5
10,8:19,"(0,4)",0.5499999999999999,0.29027777777777775,113,18,33,88.5
10,8:19,"(0,3)",0.5499999999999999,0.31555555555555553,113,18,33,88.5
10,8:19,"(0,2)",0.3,0.1963888888888889,113,18,33,88.5
10,8:19,"(0,1)",0.25,0.155,113,18,33,88.5
10,8:19,"(0,0)",0.5499999999999999,0.5819444444444444,113,18,33,88.5
10,8:19,"(1,0)",0.7000000000000001,0.6636111111111112,113,18,33,88.5
10,8:19,"(1,1)",0.2631578947368421,0.1288888888888889,113,18,33,88.5
10,8:19,"(1,2)",0.39999999999999997,0.19861111111111113,113,18,33,88.5
10,8:19,"(1,3)",0.5789473684210527,0.2702777777777778,113,18,33,88.5
10,8:19,"(1,4)",0.6,0.3383333333333333,113,18,33,88.5
10,8:29,"(0,4)",0.65,0.3013888888888889,138,16.5,49.5,105
10,8:29,"(0,3)",0.5,0.33916666666666667,138,16.5,49.5,105
10,8:29,"(0,2)",0.5,0.28361111111111115,138,16.5,49.5,105
10,8:29,"(0,1)",0.44999999999999996,0.16861111111111113,138,16.5,49.5,105
10,8:29,"(0,0)",0.5,0.6619444444444444,138,16.5,49.5,105
10,8:29,"(1,0)",0.44999999999999996,0.8152777777777778,138,16.5,49.5,105
10,8:29,"(1,1)",0.368421052631579,0.20527777777777778,138,16.5,49.5,105
10,8:29,"(1,2)",0.35000000000000003,0.31,138,16.5,49.5,105
10,8:29,"(1,3)",0.5789473684210527,0.3463888888888889,138,16.5,49.5,105
10,8:29,"(1,4)",0.5,0.40166666666666667,138,16.5,49.5,105
10,8:39,"(0,4)",0.25,0.31055555555555553,163,21,70.5,126
10,8:39,"(0,3)",0.44999999999999996,0.3925,163,21,70.5,126
10,8:39,"(0,2)",0.6,0.4252777777777778,163,21,70.5,126
10,8:39,"(0,1)",0.35000000000000003,0.28861111111111115,163,21,70.5,126
10,8:39,"(0,0)",0.5,0.7719444444444444,163,21,70.5,126
10,8:39,"(1,0)",0.25,0.8994444444444445,163,21,70.5,126
10,8:39,"(1,1)",0.2631578947368421,0.24972222222222223,163,21,70.5,126
10,8:39,"(1,2)",0.44999999999999996,0.3425,163,21,70.5,126
10,8:39,"(1,3)",0.368421052631579,0.40944444444444444,163,21,70.5,126
10,8:39,"(1,4)",0.5499999999999999,0.43777777777777777,163,21,70.5,126
10,8:49,"(0,4)",0.09999999999999999,0.39666666666666667,188,13.5,84,139.5
10,8:49,"(0,3)",0.39999999999999997,0.4538888888888889,188,13.5,84,139.5
10,8:49,"(0,2)",0.049999999999999996,0.4883333333333333,188,13.5,84,139.5
10,8:49,"(0,1)",0.09999999999999999,0.36583333333333334,188,13.5,84,139.5
10,8:49,"(0,0)",0.049999999999999996,0.8333333333333334,188,13.5,84,139.5
10,8:49,"(1,0)",0.19999999999999998,0.958888888888889,188,13.5,84,139.5
10,8:49,"(1,1)",0.42105263157894735,0.30166666666666664,188,13.5,84,139.5
10,8:49,"(1,2)",0.3,0.36972222222222223,188,13.5,84,139.5
10,8:49,"(1,3)",0,0.5177777777777778,188,13.5,84,139.5
10,8:49,"(1,4)",0.049999999999999996,0.5327777777777778,188,13.5,84,139.5
10,8:59,"(0,4)",0,0.4113888888888889,198,15,99,154.5
10,8:59,"(0,3)",0.19999999999999998,0.4977777777777778,198,15,99,154.5
10,8:59,"(0,2)",0.19999999999999998,0.548888888888889,198,15,99,154.5
10,8:59,"(0,1)",0.35000000000000003,0.4227777777777778,198,15,99,154.5
10,8:59,"(0,0)",0.15,0.8338888888888889,198,15,99,154.5
10,8:59,"(1,0)",0.15,0.9688888888888889,198,15,99,154.5
10,8:59,"(1,1)",0.10526315789473684,0.3627777777777778,198,15,99,154.5
10,8:59,"(1,2)",0.09999999999999999,0.3986111111111111,198,15,99,154.5
10,8:59,"(1,3)",0.3157894736842105,0.5397222222222222,198,15,99,154.5
10,8:59,"(1,4)",0.39999999999999997,0.5152777777777778,198,15,99,154.5
10,9:09,"(0,4)",0.15,0.38222222222222224,186,0,0,154.5
10,9:09,"(0,3)",0.09999999999999999,0.4836111111111111,186,0,0,154.5
10,9:09,"(0,2)",0.3,0.4872222222222222,186,0,0,154.5
10,9:09,"(0,1)",0.25,0.41333333333333333,186,0,0,154.5
10,9:09,"(0,0)",0.15,0.7177777777777777,186,0,0,154.5
10,9:09,"(1,0)",0.15,0.9733333333333333,186,0,0,154.5
10,9:09,"(1,1)",0.42105263157894735,0.31027777777777776,186,0,0,154.5
10,9:09,"(1,2)",0.15,0.39805555555555555,186,0,0,154.5
10,9:09,"(1,3)",0.10526315789473684,0.5249999999999999,186,0,0,154.5
10,9:09,"(1,4)",0.09999999999999999,0.47583333333333333,186,0,0,154.5
10,9:19,"(0,4)",0.3,0.305,161,1.5,1.5,156
10,9:19,"(0,3)",0.3,0.4361111111111111,161,1.5,1.5,156
10,9:19,"(0,2)",0.19999999999999998,0.45861111111111114,161,1.5,1.5,156
10,9:19,"(0,1)",0,0.35277777777777775,161,1.5,1.5,156
10,9:19,"(0,0)",0.35000000000000003,0.6813888888888889,161,1.5,1.5,156
10,9:19,"(1,0)",0.19999999999999998,0.8622222222222222,161,1.5,1.5,156
10,9:19,"(1,1)",0.2631578947368421,0.2980555555555556,161,1.5,1.5,156
10,9:19,"(1,2)",0.09999999999999999,0.2736111111111111,161,1.5,1.5,156
10,9:19,"(1,3)",0.368421052631579,0.4436111111111111,161,1.5,1.5,156
10,9:19,"(1,4)",0.3,0.37194444444444447,161,1.5,1.5,156
10,9:29,"(0,4)",0.5499999999999999,0.2961111111111111,153,1.5,3,157.5
10,9:29,"(0,3)",0.6,0.4141666666666667,153,1.5,3,157.5
10,9:29,"(0,2)",0.44999999999999996,0.40861111111111115,153,1.5,3,157.5
10,9:29,"(0,1)",0.3,0.3091666666666667,153,1.5,3,157.5
10,9:29,"(0,0)",0.5,0.7022222222222223,153,1.5,3,157.5
10,9:29,"(1,0)",0.5,0.8077777777777777,153,1.5,3,157.5
10,9:29,"(1,1)",0.3157894736842105,0.3080555555555555,153,1.5,3,157.5
10,9:29,"(1,2)",0.35000000000000003,0.22999999999999998,153,1.5,3,157.5
10,9:29,"(1,3)",0.21052631578947367,0.37916666666666665,153,1.5,3,157.5
10,9:29,"(1,4)",0.35000000000000003,0.39472222222222225,153,1.5,3,157.5
10,9:39,"(0,4)",0.5,0.3047222222222222,153,6,9,163.5
10,9:39,"(0,3)",0.3,0.41944444444444445,153,6,9,163.5
10,9:39,"(0,2)",0.35000000000000003,0.3713888888888889,153,6,9,163.5
10,9:39,"(0,1)",0.3,0.30527777777777776,153,6,9,163.5
10,9:39,"(0,0)",0.3,0.7108333333333333,153,6,9,163.5
10,9:39,"(1,0)",0.3,0.8500000000000001,153,6,9,163.5
10,9:39,"(1,1)",0.42105263157894735,0.31361111111111106,153,6,9,163.5
10,9:39,"(1,2)",0.35000000000000003,0.2663888888888889,153,6,9,163.5
10,9:39,"(1,3)",0.42105263157894735,0.3644444444444444,153,6,9,163.5
10,9:39,"(1,4)",0.39999999999999997,0.3438888888888889,153,6,9,163.5
10,9:49,"(0,4)",0.44999999999999996,0.30777777777777776,153,4.5,13.5,168
10,9:49,"(0,3)",0.5,0.37611111111111106,153,4.5,13.5,168
10,9:49,"(0,2)",0.5,0.28527777777777774,153,4.5,13.5,168
10,9:49,"(0,1)",0.35000000000000003,0.2827777777777778,153,4.5,13.5,168
10,9:49,"(0,0)",0.5,0.7463888888888889,153,4.5,13.5,168
10,9:49,"(1,0)",0.25,0.9380555555555556,153,4.5,13.5,168
10,9:49,"(1,1)",0.42105263157894735,0.31055555555555553,153,4.5,13.5,168
10,9:49,"(1,2)",0.3,0.23944444444444443,153,4.5,13.5,168
10,9:49,"(1,3)",0.3157894736842105,0.4033333333333333,153,4.5,13.5,168
10,9:49,"(1,4)",0.25,0.3602777777777778,153,4.5,13.5,168
10,9:59,"(0,4)",0.19999999999999998,0.31722222222222224,153,4.5,18,172.5
10,9:59,"(0,3)",0.09999999999999999,0.3452777777777778,153,4.5,18,172.5
10,9:59,"(0,2)",0,0.24916666666666668,153,4.5,18,172.5
10,9:59,"(0,1)",0.19999999999999998,0.29333333333333333,153,4.5,18,172.5
10,9:59,"(0,0)",0.15,0.7294444444444445,153,4.5,18,172.5
10,9:59,"(1,0)",0.25,0.9333333333333333,153,4.5,18,172.5
10,9:59,"(1,1)",0.2631578947368421,0.3225,153,4.5,18,172.5
10,9:59,"(1,2)",0.6,0.24166666666666664,153,4.5,18,172.5
10,9:59,"(1,3)",0.5263157894736842,0.39722222222222225,153,4.5,18,172.5
10,9:59,"(1,4)",0.39999999999999997,0.42083333333333334,153,4.5,18,172.5
10,10:09,"(0,4)",0.25,0.28,142,0,0,172.5
10,10:09,"(0,3)",0.5,0.3158333333333333,142,0,0,172.5
10,10:09,"(0,2)",0.3,0.1922222222222222,142,0,0,172.5
10,10:09,"(0,1)",0.3,0.2630555555555556,142,0,0,172.5
10,10:09,"(0,0)",0.44999999999999996,0.6783333333333333,142,0,0,172.5
10,10:09,"(1,0)",0.3,0.9408333333333333,142,0,0,172.5
10,10:09,"(1,1)",0.21052631578947367,0.25527777777777777,142,0,0,172.5
10,10:09,"(1,2)",0.25,0.24138888888888888,142,0,0,172.5
10,10:09,"(1,3)",0.21052631578947367,0.3819444444444444,142,0,0,172.5
10,10:09,"(1,4)",0.25,0.39111111111111113,142,0,0,172.5
10,10:19,"(0,4)",0.25,0.2866666666666667,135,7.5,7.5,180
10,10:19,"(0,3)",0.39999999999999997,0.34444444444444444,135,7.5,7.5,180
10,10:19,"(0,2)",0.15,0.14194444444444446,135,7.5,7.5,180
10,10:19,"(0,1)",0.3,0.26805555555555555,135,7.5,7.5,180
10,10:19,"(0,0)",0.19999999999999998,0.5866666666666667,135,7.5,7.5,180
10,10:19,"(1,0)",0.35000000000000003,0.9652777777777778,135,7.5,7.5,180
10,10:19,"(1,1)",0.368421052631579,0.18333333333333332,135,7.5,7.5,180
10,10:19,"(1,2)",0.35000000000000003,0.22166666666666668,135,7.5,7.5,180
10,10:19,"(1,3)",0.631578947368421,0.3741666666666667,135,7.5,7.5,180
10,10:19,"(1,4)",0.049999999999999996,0.37777777777777777,135,7.5,7.5,180
10,10:29,"(0,4)",0.5,0.2936111111111111,135,3,10.5,183
10,10:29,"(0,3)",0.65,0.3758333333333333,135,3,10.5,183
10,10:29,"(0,2)",0.19999999999999998,0.11527777777777778,135,3,10.5,183
10,10:29,"(0,1)",0.15,0.22944444444444445,135,3,10.5,183
10,10:29,"(0,0)",0.44999999999999996,0.6141666666666666,135,3,10.5,183
10,10:29,"(1,0)",0.3,0.9566666666666666,135,3,10.5,183
10,10:29,"(1,1)",0.3157894736842105,0.19499999999999998,135,3,10.5,183
10,10:29,"(1,2)",0.25,0.24611111111111109,135,3,10.5,183
10,10:29,"(1,3)",0.368421052631579,0.3636111111111111,135,3,10.5,183
10,10:29,"(1,4)",0.25,0.3602777777777778,135,3,10.5,183
10,10:39,"(0,4)",0.35000000000000003,0.33638888888888885,135,4.5,15,187.5
10,10:39,"(0,3)",0.5,0.42055555555555557,135,4.5,15,187.5
10,10:39,"(0,2)",0.25,0.12555555555555553,135,4.5,15,187.5
10,10:39,"(0,1)",0.3,0.21444444444444444,135,4.5,15,187.5
10,10:39,"(0,0)",0.35000000000000003,0.6202777777777777,135,4.5,15,187.5
10,10:39,"(1,0)",0.25,0.9080555555555555,135,4.5,15,187.5
10,10:39,"(1,1)",0.368421052631579,0.16555555555555557,135,4.5,15,187.5
10,10:39,"(1,2)",0.44999999999999996,0.20722222222222222,135,4.5,15,187.5
10,10:39,"(1,3)",0.47368421052631576,0.37611111111111106,135,4.5,15,187.5
10,10:39,"(1,4)",0.44999999999999996,0.3758333333333333,135,4.5,15,187.5
10,10:49,"(0,4)",0.5499999999999999,0.32916666666666666,135,6,21,193.5
10,10:49,"(0,3)",0.44999999999999996,0.41333333333333333,135,6,21,193.5
10,10:49,"(0,2)",0.09999999999999999,0.15000000000000002,135,6,21,193.5
10,10:49,"(0,1)",0.25,0.20055555555555554,135,6,21,193.5
10,10:49,"(0,0)",0.44999999999999996,0.5913888888888889,135,6,21,193.5
